global_segment_id,time_bin,event_count,rate_events_per_hour,cumulative_count,line_id,segment_id,strike_deg,along_line_mid_km,mid_x_km,mid_y_km,mid_lon,mid_lat,bin_start_utc,bin_end_utc,bin_center_minutes,bin_start_minutes,bin_end_minutes
195,28,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 07:33:49.040000+00:00,2019-07-05 08:03:49.040000+00:00,855.0,840.0,870.0
195,29,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 08:03:49.040000+00:00,2019-07-05 08:33:49.040000+00:00,885.0,870.0,900.0
195,30,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 08:33:49.040000+00:00,2019-07-05 09:03:49.040000+00:00,915.0,900.0,930.0
195,31,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 09:03:49.040000+00:00,2019-07-05 09:33:49.040000+00:00,945.0,930.0,960.0
195,32,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 09:33:49.040000+00:00,2019-07-05 10:03:49.040000+00:00,975.0,960.0,990.0
195,33,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 10:03:49.040000+00:00,2019-07-05 10:33:49.040000+00:00,1005.0,990.0,1020.0
195,34,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 10:33:49.040000+00:00,2019-07-05 11:03:49.040000+00:00,1035.0,1020.0,1050.0
195,35,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 11:03:49.040000+00:00,2019-07-05 11:33:49.040000+00:00,1065.0,1050.0,1080.0
195,36,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 11:33:49.040000+00:00,2019-07-05 12:03:49.040000+00:00,1095.0,1080.0,1110.0
195,37,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 12:03:49.040000+00:00,2019-07-05 12:33:49.040000+00:00,1125.0,1110.0,1140.0
195,38,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 12:33:49.040000+00:00,2019-07-05 13:03:49.040000+00:00,1155.0,1140.0,1170.0
195,39,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 13:03:49.040000+00:00,2019-07-05 13:33:49.040000+00:00,1185.0,1170.0,1200.0
195,40,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 13:33:49.040000+00:00,2019-07-05 14:03:49.040000+00:00,1215.0,1200.0,1230.0
195,41,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 14:03:49.040000+00:00,2019-07-05 14:33:49.040000+00:00,1245.0,1230.0,1260.0
195,42,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 14:33:49.040000+00:00,2019-07-05 15:03:49.040000+00:00,1275.0,1260.0,1290.0
195,43,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 15:03:49.040000+00:00,2019-07-05 15:33:49.040000+00:00,1305.0,1290.0,1320.0
195,44,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 15:33:49.040000+00:00,2019-07-05 16:03:49.040000+00:00,1335.0,1320.0,1350.0
195,45,0,0.0,0,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 16:03:49.040000+00:00,2019-07-05 16:33:49.040000+00:00,1365.0,1350.0,1380.0
195,46,1,2.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 16:33:49.040000+00:00,2019-07-05 17:03:49.040000+00:00,1395.0,1380.0,1410.0
195,47,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 17:03:49.040000+00:00,2019-07-05 17:33:49.040000+00:00,1425.0,1410.0,1440.0
195,48,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 17:33:49.040000+00:00,2019-07-05 18:03:49.040000+00:00,1455.0,1440.0,1470.0
195,49,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 18:03:49.040000+00:00,2019-07-05 18:33:49.040000+00:00,1485.0,1470.0,1500.0
195,50,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 18:33:49.040000+00:00,2019-07-05 19:03:49.040000+00:00,1515.0,1500.0,1530.0
195,51,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 19:03:49.040000+00:00,2019-07-05 19:33:49.040000+00:00,1545.0,1530.0,1560.0
195,52,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 19:33:49.040000+00:00,2019-07-05 20:03:49.040000+00:00,1575.0,1560.0,1590.0
195,53,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 20:03:49.040000+00:00,2019-07-05 20:33:49.040000+00:00,1605.0,1590.0,1620.0
195,54,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 20:33:49.040000+00:00,2019-07-05 21:03:49.040000+00:00,1635.0,1620.0,1650.0
195,55,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 21:03:49.040000+00:00,2019-07-05 21:33:49.040000+00:00,1665.0,1650.0,1680.0
195,56,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 21:33:49.040000+00:00,2019-07-05 22:03:49.040000+00:00,1695.0,1680.0,1710.0
195,57,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 22:03:49.040000+00:00,2019-07-05 22:33:49.040000+00:00,1725.0,1710.0,1740.0
195,58,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 22:33:49.040000+00:00,2019-07-05 23:03:49.040000+00:00,1755.0,1740.0,1770.0
195,59,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 23:03:49.040000+00:00,2019-07-05 23:33:49.040000+00:00,1785.0,1770.0,1800.0
195,60,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-05 23:33:49.040000+00:00,2019-07-06 00:03:49.040000+00:00,1815.0,1800.0,1830.0
195,61,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 00:03:49.040000+00:00,2019-07-06 00:33:49.040000+00:00,1845.0,1830.0,1860.0
195,62,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 00:33:49.040000+00:00,2019-07-06 01:03:49.040000+00:00,1875.0,1860.0,1890.0
195,63,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 01:03:49.040000+00:00,2019-07-06 01:33:49.040000+00:00,1905.0,1890.0,1920.0
195,64,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 01:33:49.040000+00:00,2019-07-06 02:03:49.040000+00:00,1935.0,1920.0,1950.0
195,65,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 02:03:49.040000+00:00,2019-07-06 02:33:49.040000+00:00,1965.0,1950.0,1980.0
195,66,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 02:33:49.040000+00:00,2019-07-06 03:03:49.040000+00:00,1995.0,1980.0,2010.0
195,67,0,0.0,1,192,0,140.88372672148506,0.057337214597336754,-2.4525808507509486,-2.2657526183781,-117.57049586280793,35.71979629868268,2019-07-06 03:03:49.040000+00:00,2019-07-06 03:33:49.040000+00:00,2025.0,2010.0,2040.0
196,0,0,0.0,0,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 17:33:49.040000+00:00,2019-07-04 18:03:49.040000+00:00,15.0,0.0,30.0
196,1,1,2.0,1,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 18:03:49.040000+00:00,2019-07-04 18:33:49.040000+00:00,45.0,30.0,60.0
196,2,2,4.0,3,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 18:33:49.040000+00:00,2019-07-04 19:03:49.040000+00:00,75.0,60.0,90.0
196,3,1,2.0,4,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 19:03:49.040000+00:00,2019-07-04 19:33:49.040000+00:00,105.0,90.0,120.0
196,4,0,0.0,4,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 19:33:49.040000+00:00,2019-07-04 20:03:49.040000+00:00,135.0,120.0,150.0
196,5,0,0.0,4,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 20:03:49.040000+00:00,2019-07-04 20:33:49.040000+00:00,165.0,150.0,180.0
196,6,1,2.0,5,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 20:33:49.040000+00:00,2019-07-04 21:03:49.040000+00:00,195.0,180.0,210.0
196,7,0,0.0,5,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 21:03:49.040000+00:00,2019-07-04 21:33:49.040000+00:00,225.0,210.0,240.0
196,8,2,4.0,7,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 21:33:49.040000+00:00,2019-07-04 22:03:49.040000+00:00,255.0,240.0,270.0
196,9,0,0.0,7,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 22:03:49.040000+00:00,2019-07-04 22:33:49.040000+00:00,285.0,270.0,300.0
196,10,0,0.0,7,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 22:33:49.040000+00:00,2019-07-04 23:03:49.040000+00:00,315.0,300.0,330.0
196,11,0,0.0,7,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 23:03:49.040000+00:00,2019-07-04 23:33:49.040000+00:00,345.0,330.0,360.0
196,12,1,2.0,8,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-04 23:33:49.040000+00:00,2019-07-05 00:03:49.040000+00:00,375.0,360.0,390.0
196,13,2,4.0,10,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 00:03:49.040000+00:00,2019-07-05 00:33:49.040000+00:00,405.0,390.0,420.0
196,14,0,0.0,10,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 00:33:49.040000+00:00,2019-07-05 01:03:49.040000+00:00,435.0,420.0,450.0
196,15,1,2.0,11,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 01:03:49.040000+00:00,2019-07-05 01:33:49.040000+00:00,465.0,450.0,480.0
196,16,0,0.0,11,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 01:33:49.040000+00:00,2019-07-05 02:03:49.040000+00:00,495.0,480.0,510.0
196,17,1,2.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 02:03:49.040000+00:00,2019-07-05 02:33:49.040000+00:00,525.0,510.0,540.0
196,18,0,0.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 02:33:49.040000+00:00,2019-07-05 03:03:49.040000+00:00,555.0,540.0,570.0
196,19,0,0.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 03:03:49.040000+00:00,2019-07-05 03:33:49.040000+00:00,585.0,570.0,600.0
196,20,0,0.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 03:33:49.040000+00:00,2019-07-05 04:03:49.040000+00:00,615.0,600.0,630.0
196,21,0,0.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 04:03:49.040000+00:00,2019-07-05 04:33:49.040000+00:00,645.0,630.0,660.0
196,22,0,0.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 04:33:49.040000+00:00,2019-07-05 05:03:49.040000+00:00,675.0,660.0,690.0
196,23,0,0.0,12,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 05:03:49.040000+00:00,2019-07-05 05:33:49.040000+00:00,705.0,690.0,720.0
196,24,1,2.0,13,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 05:33:49.040000+00:00,2019-07-05 06:03:49.040000+00:00,735.0,720.0,750.0
196,25,3,6.0,16,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 06:03:49.040000+00:00,2019-07-05 06:33:49.040000+00:00,765.0,750.0,780.0
196,26,1,2.0,17,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 06:33:49.040000+00:00,2019-07-05 07:03:49.040000+00:00,795.0,780.0,810.0
196,27,0,0.0,17,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 07:03:49.040000+00:00,2019-07-05 07:33:49.040000+00:00,825.0,810.0,840.0
196,28,1,2.0,18,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 07:33:49.040000+00:00,2019-07-05 08:03:49.040000+00:00,855.0,840.0,870.0
196,29,0,0.0,18,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 08:03:49.040000+00:00,2019-07-05 08:33:49.040000+00:00,885.0,870.0,900.0
196,30,0,0.0,18,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 08:33:49.040000+00:00,2019-07-05 09:03:49.040000+00:00,915.0,900.0,930.0
196,31,0,0.0,18,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 09:03:49.040000+00:00,2019-07-05 09:33:49.040000+00:00,945.0,930.0,960.0
196,32,0,0.0,18,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 09:33:49.040000+00:00,2019-07-05 10:03:49.040000+00:00,975.0,960.0,990.0
196,33,0,0.0,18,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 10:03:49.040000+00:00,2019-07-05 10:33:49.040000+00:00,1005.0,990.0,1020.0
196,34,1,2.0,19,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 10:33:49.040000+00:00,2019-07-05 11:03:49.040000+00:00,1035.0,1020.0,1050.0
196,35,0,0.0,19,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 11:03:49.040000+00:00,2019-07-05 11:33:49.040000+00:00,1065.0,1050.0,1080.0
196,36,0,0.0,19,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 11:33:49.040000+00:00,2019-07-05 12:03:49.040000+00:00,1095.0,1080.0,1110.0
196,37,1,2.0,20,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 12:03:49.040000+00:00,2019-07-05 12:33:49.040000+00:00,1125.0,1110.0,1140.0
196,38,0,0.0,20,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 12:33:49.040000+00:00,2019-07-05 13:03:49.040000+00:00,1155.0,1140.0,1170.0
196,39,0,0.0,20,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 13:03:49.040000+00:00,2019-07-05 13:33:49.040000+00:00,1185.0,1170.0,1200.0
196,40,1,2.0,21,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 13:33:49.040000+00:00,2019-07-05 14:03:49.040000+00:00,1215.0,1200.0,1230.0
196,41,0,0.0,21,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 14:03:49.040000+00:00,2019-07-05 14:33:49.040000+00:00,1245.0,1230.0,1260.0
196,42,0,0.0,21,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 14:33:49.040000+00:00,2019-07-05 15:03:49.040000+00:00,1275.0,1260.0,1290.0
196,43,2,4.0,23,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 15:03:49.040000+00:00,2019-07-05 15:33:49.040000+00:00,1305.0,1290.0,1320.0
196,44,0,0.0,23,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 15:33:49.040000+00:00,2019-07-05 16:03:49.040000+00:00,1335.0,1320.0,1350.0
196,45,1,2.0,24,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 16:03:49.040000+00:00,2019-07-05 16:33:49.040000+00:00,1365.0,1350.0,1380.0
196,46,0,0.0,24,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 16:33:49.040000+00:00,2019-07-05 17:03:49.040000+00:00,1395.0,1380.0,1410.0
196,47,1,2.0,25,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 17:03:49.040000+00:00,2019-07-05 17:33:49.040000+00:00,1425.0,1410.0,1440.0
196,48,0,0.0,25,193,0,122.50962967432682,0.07597974507370586,0.32794699798983873,-2.287159778260463,-117.53976554655064,35.71960636013131,2019-07-05 17:33:49.040000+00:00,2019-07-05 18:03:49.040000+00:00,1455.0,1440.0,1470.0
